국가안보실,0,0,0,Noun,固有名詞,組織,*,*,국가안보실,국가안보실,國家安保室,*,*,NNP
안보실,0,0,0,Noun,固有名詞,組織,*,*,안보실,안보실,安保室,국가안보실,*,NNP
국가정보원,0,0,0,Noun,固有名詞,組織,*,*,국가정보원,국가정보원,國家情報院,국정원,*,NNP
국무조정실,0,0,0,Noun,固有名詞,組織,*,*,국무조정실,국무조정실,國務調整室,*,*,NNP
국무총리비서실,0,0,0,Noun,固有名詞,組織,*,*,국무총리비서실,국무총리비서실,國務總理秘書室,*,*,NNP
국민권익위원회,0,0,0,Noun,固有名詞,組織,*,*,국민권익위원회,국민권익위원회,國民權益委員會,권익위,*,NNP
국방부,0,0,0,Noun,固有名詞,組織,*,*,국방부,국방부,國防部,*,*,NNP
국세청,0,0,0,Noun,固有名詞,組織,*,*,국세청,국세청,國稅廳,*,*,NNP
국정원,0,0,0,Noun,固有名詞,組織,*,*,국정원,국정원,國情院,국가정보원,*,NNP
국토교통부,0,0,0,Noun,固有名詞,組織,*,*,국토교통부,국토교통부,國土交通部,국토부,*,NNP
국토부,0,0,0,Noun,固有名詞,組織,*,*,국토부,국토부,國土部,국토교통부,*,NNP
권익위,0,0,0,Noun,固有名詞,組織,*,*,권익위,권익위,權益委,국민권익위원회,*,NNP
금융위,0,0,0,Noun,固有名詞,組織,*,*,금융위,금융위,金融委,금융위원회,*,NNP
금융위원회,0,0,0,Noun,固有名詞,組織,*,*,금융위원회,금융위원회,金融委員會,금융위,*,NNP
기상청,0,0,0,Noun,固有名詞,組織,*,*,기상청,기상청,氣象廳,*,*,NNP
기재부,0,0,0,Noun,固有名詞,組織,*,*,기재부,기재부,企財部,기획재정부,*,NNP
기획재정부,0,0,0,Noun,固有名詞,組織,*,*,기획재정부,기획재정부,企劃財政部,기재부,*,NNP
노동부,0,0,0,Noun,固有名詞,組織,*,*,노동부,노동부,勞動部,고용노동부,*,NNP
농림축산식품부,0,0,0,Noun,固有名詞,組織,*,*,농림축산식품부,농림축산식품부,農林畜産食品部,농식품부,*,NNP
농식품부,0,0,0,Noun,固有名詞,組織,*,*,농식품부,농식품부,農食品部,농림축산식품부,*,NNP
농진청,0,0,0,Noun,固有名詞,組織,*,*,농진청,농진청,農振廳,농촌진흥청,*,NNP
농촌진흥청,0,0,0,Noun,固有名詞,組織,*,*,농촌진흥청,농촌진흥청,農村振興廳,농진청,*,NNP
대통령경호실,0,0,0,Noun,固有名詞,組織,*,*,대통령경호실,대통령경호실,大統領警護室,*,*,NNP
대통령비서실,0,0,0,Noun,固有名詞,組織,*,*,대통령비서실,대통령비서실,大統領秘書室,*,*,NNP
문체부,0,0,0,Noun,固有名詞,組織,*,*,문체부,문체부,文體部,문화체육관광부,*,NNP
문화재청,0,0,0,Noun,固有名詞,組織,*,*,문화재청,문화재청,文化財廳,*,*,NNP
문화체육관광부,0,0,0,Noun,固有名詞,組織,*,*,문화체육관광부,문화체육관광부,文化體育觀光部,문체부,*,NNP
미래부,0,0,0,Noun,固有名詞,組織,*,*,미래부,미래부,未來部,미래창조과학부,*,NNP
미래창조과학부,0,0,0,Noun,固有名詞,組織,*,*,미래창조과학부,미래창조과학부,未來創造科學部,미래부,*,NNP
방사청,0,0,0,Noun,固有名詞,組織,*,*,방사청,방사청,防事廳,방위사업청,*,NNP
방송통신위원회,0,0,0,Noun,固有名詞,組織,*,*,방송통신위원회,방송통신위원회,放送通信委員會,방통위,*,NNP
방위사업청,0,0,0,Noun,固有名詞,組織,*,*,방위사업청,방위사업청,防衛事業廳,방사청,*,NNP
방통위,0,0,0,Noun,固有名詞,組織,*,*,방통위,방통위,放通委,방송통신위원회,*,NNP
법무부,0,0,0,Noun,固有名詞,組織,*,*,법무부,법무부,法務部,*,*,NNP
법제처,0,0,0,Noun,固有名詞,組織,*,*,법제처,법제처,法制處,*,*,NNP
병무청,0,0,0,Noun,固有名詞,組織,*,*,병무청,병무청,兵務廳,*,*,NNP
보건복지부,0,0,0,Noun,固有名詞,組織,*,*,보건복지부,보건복지부,保健福祉部,복지부,*,NNP
보훈처,0,0,0,Noun,固有名詞,組織,*,*,보훈처,보훈처,報勳處,국가보훈처,*,NNP
복지부,0,0,0,Noun,固有名詞,組織,*,*,복지부,복지부,福祉部,보건복지부,*,NNP
산림청,0,0,0,Noun,固有名詞,組織,*,*,산림청,산림청,山林廳,*,*,NNP
산업부,0,0,0,Noun,固有名詞,組織,*,*,산업부,산업부,産業部,산업통상자원부,*,NNP
산업통상자원부,0,0,0,Noun,固有名詞,組織,*,*,산업통상자원부,산업통상자원부,産業通商資源部,산업부,*,NNP
새만금개발청,0,0,0,Noun,固有名詞,組織,*,*,새만금개발청,새만금개발청,새萬金開發廳,개발청,*,NNP
소방방재청,0,0,0,Noun,固有名詞,組織,*,*,소방방재청,소방방재청,消防防災廳,소방청,*,NNP
소방청,0,0,0,Noun,固有名詞,組織,*,*,소방청,소방청,消防廳,소방방재청,*,NNP
식약처,0,0,0,Noun,固有名詞,組織,*,*,식약처,식약처,食藥處,식품의약품안전처,*,NNP
식품의약품안전처,0,0,0,Noun,固有名詞,組織,*,*,식품의약품안전처,식품의약품안전처,食品醫藥品安全處,식약처,*,NNP
안전행정부,0,0,0,Noun,固有名詞,組織,*,*,안전행정부,안전행정부,安全行政部,안행부,*,NNP
안행부,0,0,0,Noun,固有名詞,組織,*,*,안행부,안행부,安行部,안전행정부,*,NNP
여가부,0,0,0,Noun,固有名詞,組織,*,*,여가부,여가부,女家部,여성가족부,*,NNP
여성가족부,0,0,0,Noun,固有名詞,組織,*,*,여성가족부,여성가족부,女性家族部,여가부,*,NNP
외교부,0,0,0,Noun,固有名詞,組織,*,*,외교부,외교부,外交部,*,*,NNP
원안위,0,0,0,Noun,固有名詞,組織,*,*,원안위,원안위,原安委,원자력안전위원회,*,NNP
원자력안전위원회,0,0,0,Noun,固有名詞,組織,*,*,원자력안전위원회,원자력안전위원회,原子力安全委員會,원안위,*,NNP
조달청,0,0,0,Noun,固有名詞,組織,*,*,조달청,조달청,調達廳,*,*,NNP
중기청,0,0,0,Noun,固有名詞,組織,*,*,중기청,중기청,中企廳,중소기업청,*,NNP
중소기업청,0,0,0,Noun,固有名詞,組織,*,*,중소기업청,중소기업청,中小企業廳,중기청,*,NNP
청와대,0,0,0,Noun,固有名詞,組織,*,*,청와대,청와대,靑瓦臺,*,*,NNP
통계청,0,0,0,Noun,固有名詞,組織,*,*,통계청,통계청,統計廳,*,*,NNP
통일부,0,0,0,Noun,固有名詞,組織,*,*,통일부,통일부,統一部,*,*,NNP
특허청,0,0,0,Noun,固有名詞,組織,*,*,특허청,특허청,特許廳,*,*,NNP
한국은행,0,0,0,Noun,固有名詞,組織,*,*,한국은행,한국은행,韓國銀行,*,*,NNP
한은,0,0,0,Noun,固有名詞,組織,*,*,한은,한은,韓銀,한국은행,*,NNP
해경청,0,0,0,Noun,固有名詞,組織,*,*,해경청,해경청,海警廳,해양경찰청,*,NNP
해수부,0,0,0,Noun,固有名詞,組織,*,*,해수부,해수부,海水部,해양수산부,*,NNP
해양경찰청,0,0,0,Noun,固有名詞,組織,*,*,해양경찰청,해양경찰청,海洋警察廳,해경청,*,NNP
해양수산부,0,0,0,Noun,固有名詞,組織,*,*,해양수산부,해양수산부,海洋水産部,해수부,*,NNP
행정자치부,0,0,0,Noun,固有名詞,組織,*,*,행정자치부,행정자치부,行政自治部,행자부,*,NNP
행자부,0,0,0,Noun,固有名詞,組織,*,*,행자부,행자부,行自部,행정자치부,*,NNP
행정중심복합도시건설청,0,0,0,Noun,固有名詞,組織,*,*,행정중심복합도시건설청,행정중심복합도시건설청,行政中心複合都市建設廳,건설청,*,NNP
환경부,0,0,0,Noun,固有名詞,組織,*,*,환경부,환경부,環境部,*,*,NNP
88관광개발,0,0,0,Noun,固有名詞,組織,*,*,88관광개발,88관광개발,88觀光開發,*,*,NNP
가축위생방역지원본부,0,0,0,Noun,固有名詞,組織,*,*,가축위생방역지원본부,가축위생방역지원본부,家畜衛生防疫支援本部,*,*,NNP
강릉원주대학교치과병원,0,0,0,Noun,固有名詞,組織,*,*,강릉원주대학교치과병원,강릉원주대학교치과병원,江陵原州大學校齒科病院,*,*,NNP
강원대학교병원,0,0,0,Noun,固有名詞,組織,*,*,강원대학교병원,강원대학교병원,江原大學校病院,*,*,NNP
강원랜드,0,0,0,Noun,固有名詞,組織,*,*,강원랜드,강원랜드,江原랜드,*,*,NNP
건강보험심사평가원,0,0,0,Noun,固有名詞,組織,*,*,건강보험심사평가원,건강보험심사평가원,健康保險審査評價院,*,*,NNP
건설근로자공제회,0,0,0,Noun,固有名詞,組織,*,*,건설근로자공제회,건설근로자공제회,建設勤勞者共濟會,*,*,NNP
게임물등급위원회,0,0,0,Noun,固有名詞,組織,*,*,게임물등급위원회,게임물등급위원회,게임物等級委員會,*,*,NNP
경북대학교병원,0,0,0,Noun,固有名詞,組織,*,*,경북대학교병원,경북대학교병원,慶北大學校病院,*,*,NNP
경상대학교병원,0,0,0,Noun,固有名詞,組織,*,*,경상대학교병원,경상대학교병원,慶尙大學校病院,*,*,NNP
경제인문사회연구회,0,0,0,Noun,固有名詞,組織,*,*,경제인문사회연구회,경제인문사회연구회,經濟人文社會硏究會,*,*,NNP
공무원연금공단,0,0,0,Noun,固有名詞,組織,*,*,공무원연금공단,공무원연금공단,公務員年金公團,*,*,NNP
과학기술정책연구원,0,0,0,Noun,固有名詞,組織,*,*,과학기술정책연구원,과학기술정책연구원,科學技術政策硏究院,*,*,NNP
