페르시아어,0,0,0,Noun,固有名詞,*,*,*,페르시아어,페르시아어,페르시아語,Persia語,*,NNP
폴란드어,0,0,0,Noun,固有名詞,*,*,*,폴란드어,폴란드어,폴란드語,Poland語,*,NNP
포르투갈어,0,0,0,Noun,固有名詞,*,*,*,포르투갈어,포르투갈어,포르투갈語,Portugal語,*,NNP
펀자브어,0,0,0,Noun,固有名詞,*,*,*,펀자브어,펀자브어,펀자브語,Punjab語,*,NNP
케추아어,0,0,0,Noun,固有名詞,*,*,*,케추아어,케추아어,케추아語,Quechua語,*,NNP
루마니아어,0,0,0,Noun,固有名詞,*,*,*,루마니아어,루마니아어,루마니아語,Rumania語,*,NNP
세르보크로아트어,0,0,0,Noun,固有名詞,*,*,*,세르보크로아트어,세르보크로아트어,세르보크로아트語,Serbo-Croat語,*,NNP
쇼나어,0,0,0,Noun,固有名詞,*,*,*,쇼나어,쇼나어,쇼나語,Shona語,*,NNP
소말리어,0,0,0,Noun,固有名詞,*,*,*,소말리어,소말리어,소말리語,Somali語,*,NNP
스페인어,0,0,0,Noun,固有名詞,*,*,*,스페인어,스페인어,스페인語,Spain語,*,NNP
타갈로그어,0,0,0,Noun,固有名詞,*,*,*,타갈로그어,타갈로그어,타갈로그語,Tagalog語,*,NNP
타밀어,0,0,0,Noun,固有名詞,*,*,*,타밀어,타밀어,타밀語,Tamil語,*,NNP
텔루구어,0,0,0,Noun,固有名詞,*,*,*,텔루구어,텔루구어,텔루구語,Telugu語,*,NNP
투르크멘어,0,0,0,Noun,固有名詞,*,*,*,투르크멘어,투르크멘어,투르크멘語,Turkmen語,*,NNP
위구르어,0,0,0,Noun,固有名詞,*,*,*,위구르어,위구르어,위구르語,Uighur語,*,NNP
우크라이나어,0,0,0,Noun,固有名詞,*,*,*,우크라이나어,우크라이나어,우크라이나語,Ukraina語,*,NNP
우르두어,0,0,0,Noun,固有名詞,*,*,*,우르두어,우르두어,우르두語,Urdu語,*,NNP
우즈베크어,0,0,0,Noun,固有名詞,*,*,*,우즈베크어,우즈베크어,우즈베크語,Uzbek語,*,NNP
요루바어,0,0,0,Noun,固有名詞,*,*,*,요루바어,요루바어,요루바語,Yoruba語,*,NNP
줄루어,0,0,0,Noun,固有名詞,*,*,*,줄루어,줄루어,줄루語,Zulu語,*,NNP
공어,0,0,0,Noun,固有名詞,*,*,*,공어,공어,贛語,간어,*,NNP
상어,0,0,0,Noun,固有名詞,*,*,*,상어,상어,湘語,샹어,*,NNP
오어,0,0,0,Noun,固有名詞,*,*,*,오어,오어,吳語,우어,*,NNP
장어,0,0,0,Noun,固有名詞,*,*,*,장어,장어,壯語,좡어,*,NNP
하카어,0,0,0,Noun,固有名詞,*,*,*,하카어,하카어,하카語,客家語,*,NNP
학가어,0,0,0,Noun,固有名詞,*,*,*,학가어,학가어,학가語,客家語,*,NNP
샹어,0,0,0,Noun,固有名詞,*,*,*,샹어,샹어,샹語,湘語,*,NNP
좡어,0,0,0,Noun,固有名詞,*,*,*,좡어,좡어,좡語,壯語,*,NNP
광둥어,0,0,0,Noun,固有名詞,*,*,*,광둥어,광둥어,광둥語,廣東語,*,NNP
우어,0,0,0,Noun,固有名詞,*,*,*,우어,우어,우語,吳語,*,NNP
간어,0,0,0,Noun,固有名詞,*,*,*,간어,간어,간語,贛語,*,NNP
다키니어,0,0,0,Noun,固有名詞,*,*,*,다키니어,다키니어,다키니語,*,*,NNP
둔다리어,0,0,0,Noun,固有名詞,*,*,*,둔다리어,둔다리어,둔다리語,*,*,NNP
마가히어,0,0,0,Noun,固有名詞,*,*,*,마가히어,마가히어,마가히語,*,*,NNP
마두라어,0,0,0,Noun,固有名詞,*,*,*,마두라어,마두라어,마두라語,*,*,NNP
마르와리어,0,0,0,Noun,固有名詞,*,*,*,마르와리어,마르와리어,마르와리語,*,*,NNP
마이틸리어,0,0,0,Noun,固有名詞,*,*,*,마이틸리어,마이틸리어,마이틸리語,*,*,NNP
말라얄람어,0,0,0,Noun,固有名詞,*,*,*,말라얄람어,말라얄람어,말라얄람語,*,*,NNP
모시어,0,0,0,Noun,固有名詞,*,*,*,모시어,모시어,모시語,*,*,NNP
몽어,0,0,0,Noun,固有名詞,*,*,*,몽어80,몽어,몽語,*,*,NNP
발루치어,0,0,0,Noun,固有名詞,*,*,*,발루치어,발루치어,발루치語,*,*,NNP
보지푸리어,0,0,0,Noun,固有名詞,*,*,*,보지푸리어,보지푸리어,보지푸리語,*,*,NNP
사라이키어,0,0,0,Noun,固有名詞,*,*,*,사라이키어,사라이키어,사라이키語,*,*,NNP
세부아노어,0,0,0,Noun,固有名詞,*,*,*,세부아노어,세부아노어,세부아노語,*,*,NNP
순다어,0,0,0,Noun,固有名詞,*,*,*,순다어,순다어,순다語,*,*,NNP
신디어,0,0,0,Noun,固有名詞,*,*,*,신디어,신디어,신디語,*,*,NNP
실헤티어,0,0,0,Noun,固有名詞,*,*,*,실헤티어,실헤티어,실헤티語,*,*,NNP
싱할라어,0,0,0,Noun,固有名詞,*,*,*,싱할라어,싱할라어,싱할라語,*,*,NNP
아와디어,0,0,0,Noun,固有名詞,*,*,*,아와디어,아와디어,아와디語,*,*,NNP
아이티어,0,0,0,Noun,固有名詞,*,*,*,아이티어,아이티어,아이티語,*,*,NNP
아제리어,0,0,0,Noun,固有名詞,*,*,*,아제리어,아제리어,아제리語,*,*,NNP
아칸어,0,0,0,Noun,固有名詞,*,*,*,아칸어,아칸어,아칸語,*,*,NNP
오로모어,0,0,0,Noun,固有名詞,*,*,*,오로모어,오로모어,오로모語,*,*,NNP
오리야어,0,0,0,Noun,固有名詞,*,*,*,오리야어,오리야어,오리야語,*,*,NNP
이그보어,0,0,0,Noun,固有名詞,*,*,*,이그보어,이그보어,이그보語,*,*,NNP
일로카노어,0,0,0,Noun,固有名詞,*,*,*,일로카노어,일로카노어,일로카노語,*,*,NNP
자와어,0,0,0,Noun,固有名詞,*,*,*,자와어,자와어,자와語,*,*,NNP
치체와어,0,0,0,Noun,固有名詞,*,*,*,치체와어,치체와어,치체와語,*,*,NNP
치타공어,0,0,0,Noun,固有名詞,*,*,*,치타공어,치타공어,치타공語,*,*,NNP
치하티스가리어,0,0,0,Noun,固有名詞,*,*,*,치하티스가리어,치하티스가리어,치하티스가리語,*,*,NNP
칸나다어,0,0,0,Noun,固有名詞,*,*,*,칸나다어,칸나다어,칸나다語,*,*,NNP
코사어,0,0,0,Noun,固有名詞,*,*,*,코사어,코사어,코사語,*,*,NNP
콘칸어,0,0,0,Noun,固有名詞,*,*,*,콘칸어,콘칸어,콘칸語,*,*,NNP
키냐르완다어,0,0,0,Noun,固有名詞,*,*,*,키냐르완다어,키냐르완다어,키냐르완다語,*,*,NNP
키룬디어,0,0,0,Noun,固有名詞,*,*,*,키룬디어,키룬디어,키룬디語,*,*,NNP
풀라어,0,0,0,Noun,固有名詞,*,*,*,풀라어,풀라어,풀라語,*,*,NNP
헤르얀비어,0,0,0,Noun,固有名詞,*,*,*,헤르얀비어,헤르얀비어,헤르얀비語,*,*,NNP
힐리가이논어,0,0,0,Noun,固有名詞,*,*,*,힐리가이논어,힐리가이논어,힐리가이논語,*,*,NNP
태국어,0,0,0,Noun,固有名詞,*,*,*,태국어,태국어,泰國語,*,*,NNP
보통화,0,0,0,Noun,固有名詞,*,*,*,보통화,보통화,普通話,*,*,NNP
진어,0,0,0,Noun,固有名詞,*,*,*,진어,진어,晉語,*,*,NNP
월어,0,0,0,Noun,固有名詞,*,*,*,월어,월어,粤語,*,*,NNP
민둥어,0,0,0,Noun,固有名詞,*,*,*,민둥어,민둥어,閩東語,*,*,NNP
민난어,0,0,0,Noun,固有名詞,*,*,*,민난어,민난어,閩南語,*,*,NNP
민북어,0,0,0,Noun,固有名詞,*,*,*,민북어,민북어,閩北語,*,*,NNP
타밀,0,0,0,Noun,固有名詞,*,*,*,타밀,타밀,*,Tamil,*,NNP
타잔,0,0,0,Noun,固有名詞,*,*,*,타잔,타잔,*,Tarzan,*,NNP
타이타닉,0,0,0,Noun,固有名詞,*,*,*,타이타닉,타이타닉,*,Titanic,*,NNP
진달래꽃,0,0,0,Noun,固有名詞,*,*,*,진달래꽃02,진달래꽃,*,*,*,NNP
산유화,0,0,0,Noun,固有名詞,*,*,*,산유화01,산유화,山有花,*,*,NNP
접동새,0,0,0,Noun,固有名詞,*,*,*,접동새01,접동새,*,*,*,NNP
마그레비,0,0,0,Noun,固有名詞,*,*,*,마그레비,마그레비,*,*,*,NNP
천황배,0,0,0,Noun,固有名詞,*,*,*,천황배,천황배,天皇杯,*,*,NNP
우루과이라운드,0,0,0,Noun,固有名詞,*,*,*,우루과이라운드,우루과이라운드,*,Uruguay Round,*,NNP
데미렐,0,0,0,Noun,固有名詞,*,*,*,데미렐,데미렐,*,*,*,NNP
독립신문,0,0,0,Noun,固有名詞,*,*,*,독립신문,독립신문,獨立新聞,*,*,NNP
매천야록,0,0,0,Noun,固有名詞,*,*,*,매천야록,매천야록,梅泉野錄,*,*,NNP
몽유도원도,0,0,0,Noun,固有名詞,*,*,*,몽유도원도,몽유도원도,夢遊桃源圖,*,*,NNP
서편제,0,0,0,Noun,固有名詞,*,*,*,서편제,서편제,西便制,영화제목,*,NNP
쉬리,0,0,0,Noun,固有名詞,*,*,*,쉬리,쉬리,*,영화제목,*,NNP
오아시스,0,0,0,Noun,固有名詞,*,*,*,오아시스,오아시스,*,영화제목,*,NNP
주역,0,0,0,Noun,固有名詞,*,*,*,주역02,주역,周易,*,*,NNP
창세기,0,0,0,Noun,固有名詞,*,*,*,창세기,창세기,創世記,*,*,NNP
로텐더홀,0,0,0,Noun,固有名詞,*,*,*,로텐더홀,로텐더홀,*,*,*,NNP
로턴다홀,0,0,0,Noun,固有名詞,*,*,*,로턴다홀,로턴다홀,*,*,*,NNP
로턴더홀,0,0,0,Noun,固有名詞,*,*,*,로턴더홀,로턴더홀,*,*,*,NNP
하야부사,0,0,0,Noun,固有名詞,*,*,*,하야부사,하야부사,*,"&일 Hayabusa",*,NNP
사이언스,0,0,0,Noun,固有名詞,*,*,*,사이언스,사이언스,*,"미국 과학지 Science",*,NNP
아사히신문,0,0,0,Noun,固有名詞,*,*,*,아사히신문,아사히신문,아사히新聞,"일본 신문",*,NNP
인터콘티넨탈,0,0,0,Noun,固有名詞,*,*,*,인터콘티넨탈,인터콘티넨탈,*,InterContinental,*,NNP
표준국어대사전,0,0,0,Noun,固有名詞,*,*,*,표준국어대사전,표준국어대사전,標準國語大辭典,*,*,NNP
조선말대사전,0,0,0,Noun,固有名詞,*,*,*,조선말대사전,조선말대사전,朝鮮말大辭典,*,*,NNP
여진족,0,0,0,Noun,固有名詞,*,*,*,여진족,여진족,女眞族,*,*,NNP
월스트리트저널,0,0,0,Noun,固有名詞,*,*,*,월스트리트저널,월스트리트저널,*,"Wall Street Journal",*,NNP
백인종,0,0,0,Noun,固有名詞,*,*,*,백인종,백인종,白人種,*,*,NNP
흑인종,0,0,0,Noun,固有名詞,*,*,*,흑인종,흑인종,黑人種,*,*,NNP
뉴욕타임스,0,0,0,Noun,固有名詞,*,*,*,뉴욕타임스,뉴욕타임스,*,"New York Times",*,NNP
한국프레스센터,0,0,0,Noun,固有名詞,*,*,*,한국프레스센터,한국프레스센터,韓國프레스센터,"한국press center",*,NNP
트위치,0,0,0,Noun,固有名詞,*,*,*,트위치,트위치,*,Twitch,*,NNP
아프리카TV,0,0,0,Noun,固有名詞,*,*,*,아프리카TV,아프리카TV,*,AfreecaTV,*,NNP
카카오TV,0,0,0,Noun,固有名詞,*,*,*,카카오TV,카카오TV,*,"KAKAO TV",*,NNP
스푼,0,0,0,Noun,固有名詞,*,*,*,스푼,스푼,*,Spoon,*,NNP
비고라이브,0,0,0,Noun,固有名詞,*,*,*,비고라이브,비고라이브,*,"BIGO LIVE",*,NNP
넷플릭스,0,0,0,Noun,固有名詞,*,*,*,넷플릭스,넷플릭스,*,Netflix,*,NNP
쿠팡플레이,0,0,0,Noun,固有名詞,*,*,*,쿠팡플레이,쿠팡플레이,*,"Coupang Play",*,NNP
웨이브,0,0,0,Noun,固有名詞,*,*,*,웨이브80,웨이브,*,wavve,*,NNP
티빙,0,0,0,Noun,固有名詞,*,*,*,티빙,티빙,*,TVING,*,NNP
한국사학보,0,0,0,Noun,固有名詞,*,*,*,한국사학보,한국사학보,韓國史學報,*,*,NNP
삼국사기,0,0,0,Noun,固有名詞,*,*,*,삼국사기,삼국사기,三國史記,*,*,NNP
경북선,0,0,0,Noun,固有名詞,*,*,*,경북선,경북선,慶北線,*,*,NNP
신한울,0,0,0,Noun,固有名詞,*,*,*,신한울,신한울,新한울,"신한울원자력발전소",*,NNP
신한민보,0,0,0,Noun,固有名詞,*,*,*,신한민보,신한민보,新韓民報,*,*,NNP
서울경제,0,0,0,Noun,固有名詞,*,*,*,서울경제,서울경제,서울經濟,*,*,NNP
백악관,0,0,0,Noun,固有名詞,*,*,*,백악관,백악관,白堊館,*,*,NNP
천안함,0,0,0,Noun,固有名詞,*,*,*,천안함,천안함,天安艦,*,*,NNP
세종대왕함,0,0,0,Noun,固有名詞,*,*,*,세종대왕함,세종대왕함,世宗大王艦,*,*,NNP
율곡이이함,0,0,0,Noun,固有名詞,*,*,*,율곡이이함,율곡이이함,栗谷李珥艦,*,*,NNP
서애류성룡함,0,0,0,Noun,固有名詞,*,*,*,서애류성룡함,서애류성룡함,西厓柳成龍艦,*,*,NNP
독도함,0,0,0,Noun,固有名詞,*,*,*,독도함,독도함,獨島艦,*,*,NNP
마라도함,0,0,0,Noun,固有名詞,*,*,*,마라도함,마라도함,馬羅島艦,*,*,NNP
충무공이순신함,0,0,0,Noun,固有名詞,*,*,*,충무공이순신함,충무공이순신함,忠武公李舜臣艦,*,*,NNP
문무대왕함,0,0,0,Noun,固有名詞,*,*,*,문무대왕함,문무대왕함,文武大王艦,*,*,NNP
대조영함,0,0,0,Noun,固有名詞,*,*,*,대조영함,대조영함,大祚榮艦,*,*,NNP
왕건함,0,0,0,Noun,固有名詞,*,*,*,왕건함,왕건함,王建艦,*,*,NNP
강감찬함,0,0,0,Noun,固有名詞,*,*,*,강감찬함,강감찬함,姜邯贊艦/姜邯瓚艦,*,*,NNP
최영함,0,0,0,Noun,固有名詞,*,*,*,최영함,최영함,崔瑩艦,*,*,NNP
광개토대왕함,0,0,0,Noun,固有名詞,*,*,*,광개토대왕함,광개토대왕함,廣開土大王艦,*,*,NNP
을지문덕함,0,0,0,Noun,固有名詞,*,*,*,을지문덕함,을지문덕함,乙支文德艦,*,*,NNP
양만춘함,0,0,0,Noun,固有名詞,*,*,*,양만춘함,양만춘함,梁萬春艦/楊萬春艦,*,*,NNP
도산안창호함,0,0,0,Noun,固有名詞,*,*,*,도산안창호함,도산안창호함,島山安昌浩艦,*,*,NNP
안창호함,0,0,0,Noun,固有名詞,*,*,*,안창호함,안창호함,安昌浩艦,*,*,NNP
손원일함,0,0,0,Noun,固有名詞,*,*,*,손원일함,손원일함,孫元一艦,*,*,NNP
정지함,0,0,0,Noun,固有名詞,*,*,*,정지함,정지함,鄭地艦,*,*,NNP
안중근함,0,0,0,Noun,固有名詞,*,*,*,안중근함,안중근함,安重根艦,*,*,NNP
김좌진함,0,0,0,Noun,固有名詞,*,*,*,김좌진함,김좌진함,金佐鎭艦,*,*,NNP
윤봉길함,0,0,0,Noun,固有名詞,*,*,*,윤봉길함,윤봉길함,尹奉吉艦,*,*,NNP
유관순함,0,0,0,Noun,固有名詞,*,*,*,유관순함,유관순함,柳寬順艦,*,*,NNP
홍범도함,0,0,0,Noun,固有名詞,*,*,*,홍범도함,홍범도함,洪範圖艦,*,*,NNP
이범석함,0,0,0,Noun,固有名詞,*,*,*,이범석함,이범석함,李範奭艦,*,*,NNP
신돌석함,0,0,0,Noun,固有名詞,*,*,*,신돌석함,신돌석함,申乭石艦,*,*,NNP
장보고함,0,0,0,Noun,固有名詞,*,*,*,장보고함,장보고함,張保皐艦,*,*,NNP
최무선함,0,0,0,Noun,固有名詞,*,*,*,최무선함,최무선함,崔茂宣艦,*,*,NNP
이천함,0,0,0,Noun,固有名詞,*,*,*,이천함,이천함,李仟艦,*,*,NNP
박위함,0,0,0,Noun,固有名詞,*,*,*,박위함,박위함,朴葳艦,*,*,NNP
이종무함,0,0,0,Noun,固有名詞,*,*,*,이종무함,이종무함,李從茂艦,*,*,NNP
정운함,0,0,0,Noun,固有名詞,*,*,*,정운함,정운함,鄭運艦,*,*,NNP
이순신함,0,0,0,Noun,固有名詞,*,*,*,이순신함,이순신함,李純信艦,*,*,NNP
나대용함,0,0,0,Noun,固有名詞,*,*,*,나대용함,나대용함,羅大用艦,*,*,NNP
이억기함,0,0,0,Noun,固有名詞,*,*,*,이억기함,이억기함,李億祺艦,*,*,NNP
부산롯데타워,0,0,0,Noun,固有名詞,*,*,*,부산롯데타워,부산롯데타워,釜山롯데타워,"부산 Lotte tower",*,NNG
롯데타워,0,0,0,Noun,固有名詞,*,*,*,롯데타워,롯데타워,*,"Lotte tower",*,NNG
세월호,0,0,0,Noun,固有名詞,*,*,*,세월호,세월호,세월號,"선박 이름",*,NNP
우리민족끼리,0,0,0,Noun,固有名詞,*,*,*,우리민족끼리,우리민족끼리,우리民族끼리,"북한 매체",*,NNP
메아리,0,0,0,Noun,固有名詞,*,*,*,메아리80,메아리,*,"북한 매체",*,NNP
둔촌주공,0,0,0,Noun,固有名詞,*,*,*,둔촌주공,둔촌주공,遁村住公,둔촌주공아파트,*,NNP
숭례문,0,0,0,Noun,固有名詞,*,*,*,숭례문,숭례문,崇禮門,*,*,NNP
아재당,0,0,0,Noun,固有名詞,*,*,*,아재당,아재당,我在堂,"서울 운현궁 내 건물",*,NNP
위구르,0,0,0,Noun,固有名詞,*,*,*,위구르,위구르,*,Uighur,*,NNP
환구시보,0,0,0,Noun,固有名詞,*,*,*,환구시보,환구시보,環球時報,*,*,NNP
인스타그램,0,0,0,Noun,固有名詞,*,*,*,인스타그램,인스타그램,*,Instagram,*,NNP
대천사격장,0,0,0,Noun,固有名詞,*,*,*,대천사격장,대천사격장,大川射擊場,*,*,NNP
석가,0,0,0,Noun,固有名詞,*,*,*,석가03,석가,釋迦,"고대 인도의 종족",*,NNP
포켓몬,0,0,0,Noun,固有名詞,*,*,*,포켓몬,포켓몬,*,"Pokemon",*,NNP
가오레,0,0,0,Noun,固有名詞,*,*,*,가오레,가오레,*,"ポケモンガオーレ",*,NNP
제네시스,0,0,0,Noun,固有名詞,*,*,*,제네시스,제네시스,*,"Genesis:자동차 브랜드",*,NNP
우다오,0,0,0,Noun,固有名詞,*,*,*,우다오,우다오,*,"인공지능 이름",*,NNP
하이퍼클로바,0,0,0,Noun,固有名詞,*,*,*,하이퍼클로바,하이퍼클로바,*,"인공지능 이름",*,NNP
세이지메이커,0,0,0,Noun,固有名詞,*,*,*,세이지메이커,세이지메이커,*,"툴 이름",*,NNP
파이프라인,0,0,0,Noun,固有名詞,*,*,*,파이프라인,파이프라인,*,"pipeline:툴 이름",*,NNP
야후파이낸스,0,0,0,Noun,固有名詞,*,*,*,야후파이낸스,야후파이낸스,*,"Yahoo Finance",*,NNP
서울광장,0,0,0,Noun,固有名詞,*,*,*,서울광장,서울광장,서울廣場,*,*,NNP
서울장난감도서관,0,0,0,Noun,固有名詞,*,*,*,서울장난감도서관,서울장난감도서관,서울장난감圖書館,*,*,NNP
시티스타몰,0,0,0,Noun,固有名詞,*,*,*,시티스타몰,시티스타몰,*,"City Star Mall",*,NNP
삼국지,0,0,0,Noun,固有名詞,*,*,*,삼국지,삼국지,三國志,*,*,NNP
삼국지연의,0,0,0,Noun,固有名詞,*,*,*,삼국지연의,삼국지연의,三國志演義,*,*,NNP
서유기,0,0,0,Noun,固有名詞,*,*,*,서유기,서유기,西遊記,*,*,NNP
수호전,0,0,0,Noun,固有名詞,*,*,*,수호전,수호전,水滸傳,*,*,NNP
금병매,0,0,0,Noun,固有名詞,*,*,*,금병매,금병매,金甁梅,*,*,NNP
홍루몽,0,0,0,Noun,固有名詞,*,*,*,홍루몽,홍루몽,紅樓夢,*,*,NNP
벤츠,0,0,0,Noun,固有名詞,*,*,*,벤츠,벤츠,*,Bentz,*,NNP
포르쉐,0,0,0,Noun,固有名詞,*,*,*,포르쉐,포르쉐,*,Porsche,*,NNP
랜드로버,0,0,0,Noun,固有名詞,*,*,*,랜드로버,랜드로버,*,"Land Rover",*,NNP
주체사상탑,0,0,0,Noun,固有名詞,*,*,*,주체사상탑,주체사상탑,主體思想塔,*,*,NNP
을밀대,0,0,0,Noun,固有名詞,*,*,*,을밀대,을밀대,乙密臺,*,*,NNP
부벽루,0,0,0,Noun,固有名詞,*,*,*,부벽루,부벽루,浮碧樓,*,*,NNP
춘향전,0,0,0,Noun,固有名詞,*,*,*,춘향전,춘향전,春香傳,*,*,NNP
사랑가,0,0,0,Noun,固有名詞,*,*,*,사랑가,사랑가,사랑歌,*,*,NNP
훈민정음,0,0,0,Noun,固有名詞,*,*,*,훈민정음,훈민정음,訓民正音,*,*,NNP
대동문,0,0,0,Noun,固有名詞,*,*,*,대동문,대동문,大同門,*,*,NNP
개선문,0,0,0,Noun,固有名詞,*,*,*,개선문,개선문,凱旋門,*,*,NNP
올림픽파크포레온,0,0,0,Noun,固有名詞,*,*,*,올림픽파크포레온,올림픽파크포레온,*,"Olympic Park Foreon",*,NNP
신분당선,0,0,0,Noun,固有名詞,*,*,*,신분당선,신분당선,新盆唐線,*,*,NNP
경강선,0,0,0,Noun,固有名詞,*,*,*,경강선,경강선,京江線,*,*,NNP
경의중앙선,0,0,0,Noun,固有名詞,*,*,*,경의중앙선,경의중앙선,京義中央線,*,*,NNP
경의·중앙선,0,0,0,Noun,固有名詞,*,*,*,경의·중앙선,경의·중앙선,京義·中央線,*,*,NNP
경춘선,0,0,0,Noun,固有名詞,*,*,*,경춘선,경춘선,京春線,*,*,NNP
서해선,0,0,0,Noun,固有名詞,*,*,*,서해선,서해선,西海線,*,*,NNP
수인·분당선,0,0,0,Noun,固有名詞,*,*,*,수인·분당선,수인·분당선,水仁·盆唐線,*,*,NNP
수인분당선,0,0,0,Noun,固有名詞,*,*,*,수인분당선,수인분당선,水仁盆唐線,*,*,NNP
신림선,0,0,0,Noun,固有名詞,*,*,*,신림선,신림선,新林線,*,*,NNP
우이신설선,0,0,0,Noun,固有名詞,*,*,*,우이신설선,우이신설선,牛耳新設線,*,*,NNP
골드라인,0,0,0,Noun,固有名詞,*,*,*,골드라인,골드라인,*,Goldline,*,NNP
에버라인,0,0,0,Noun,固有名詞,*,*,*,에버라인,에버라인,*,Ever Line,*,NNP
경부고속선,0,0,0,Noun,固有名詞,*,*,*,경부고속선,경부고속선,京釜高速線,*,*,NNP
호남고속선,0,0,0,Noun,固有名詞,*,*,*,호남고속선,호남고속선,湖南高速線,*,*,NNP
수서평택고속선,0,0,0,Noun,固有名詞,*,*,*,수서평택고속선,수서평택고속선,水西平澤高速線,*,*,NNP
중앙선,0,0,0,Noun,固有名詞,*,*,*,중앙선,중앙선,中央線,*,*,NNP
중부내륙선,0,0,0,Noun,固有名詞,*,*,*,중부내륙선,중부내륙선,中部內陸線,*,*,NNP
경인선,0,0,0,Noun,固有名詞,*,*,*,경인선,경인선,京仁線,*,*,NNP
경부선,0,0,0,Noun,固有名詞,*,*,*,경부선,경부선,京釜線,*,*,NNP
경의선,0,0,0,Noun,固有名詞,*,*,*,경의선,경의선,京義線,*,*,NNP
호남선,0,0,0,Noun,固有名詞,*,*,*,호남선,호남선,湖南線,*,*,NNP
경원선,0,0,0,Noun,固有名詞,*,*,*,경원선,경원선,京元線,*,*,NNP
충북선,0,0,0,Noun,固有名詞,*,*,*,충북선,충북선,忠北線,*,*,NNP
경전선,0,0,0,Noun,固有名詞,*,*,*,경전선,경전선,慶全線,*,*,NNP
장항선,0,0,0,Noun,固有名詞,*,*,*,장항선,장항선,長項線,*,*,NNP
전라선,0,0,0,Noun,固有名詞,*,*,*,전라선,전라선,全羅線,*,*,NNP
동해선,0,0,0,Noun,固有名詞,*,*,*,동해선,동해선,東海線,*,*,NNP
영동선,0,0,0,Noun,固有名詞,*,*,*,영동선,영동선,嶺東線,*,*,NNP
태백선,0,0,0,Noun,固有名詞,*,*,*,태백선,태백선,太白線,*,*,NNP
안산선,0,0,0,Noun,固有名詞,*,*,*,안산선,안산선,安山線,*,*,NNP
과천선,0,0,0,Noun,固有名詞,*,*,*,과천선,과천선,果川線,*,*,NNP
분당선,0,0,0,Noun,固有名詞,*,*,*,분당선,분당선,盆唐線,*,*,NNP
일산선,0,0,0,Noun,固有名詞,*,*,*,일산선,일산선,一山線,*,*,NNP
인천국제공항철도,0,0,0,Noun,固有名詞,*,*,*,인천국제공항철도,인천국제공항철도,仁川國際空港鐵道,*,*,NNP
진접선,0,0,0,Noun,固有名詞,*,*,*,진접선,진접선,榛接線,*,*,NNP
평내기지선,0,0,0,Noun,固有名詞,*,*,*,평내기지선,평내기지선,坪內基地線,*,*,NNP
문경선,0,0,0,Noun,固有名詞,*,*,*,문경선,문경선,聞慶線,*,*,NNP
시흥기지선,0,0,0,Noun,固有名詞,*,*,*,시흥기지선,시흥기지선,始興基地線,*,*,NNP
분당기지선,0,0,0,Noun,固有名詞,*,*,*,분당기지선,분당기지선,盆唐基地線,*,*,NNP
광양제철소선,0,0,0,Noun,固有名詞,*,*,*,광양제철소선,광양제철소선,光陽製鐵所線,*,*,NNP
관공별곡,0,0,0,Noun,固有名詞,*,*,*,관동별곡,관동별곡,關東別曲,*,*,NNP
스타링크,0,0,0,Noun,固有名詞,*,*,*,스타링크,스타링크,*,starlink,*,NNG
아이메시지,0,0,0,Noun,固有名詞,*,*,*,아이메시지,아이메시지,*,"iMessage",*,NNP
솔라나,0,0,0,Noun,固有名詞,*,*,*,솔라나80,솔라나,*,"Solana",*,NNP
이더리움,0,0,0,Noun,固有名詞,*,*,*,이더리움80,이러디움,*,"Ethereum",*,NNP
도지코인,0,0,0,Noun,固有名詞,*,*,*,도지코인80,도지코인,*,"Dogecoin",*,NNP
비트코인,0,0,0,Noun,固有名詞,*,*,*,비트코인,비트코인,*,"Bitcoin",*,NNP
엑스,0,0,0,Noun,固有名詞,*,*,*,엑스80,엑스,*,"X: 옛 트위터",*,NNG
월스트리트저널,0,0,0,Noun,固有名詞,*,*,*,월스트리트저널,월스트리트저널,*,"The Wall Street Journal",*,NNP
천안문,0,0,0,Noun,固有名詞,*,*,*,천안문,천안문,天安門,톈안먼,*,NNP
톈안먼,0,0,0,Noun,固有名詞,*,*,*,톈안먼,톈안먼,天安門,"Tian’anmen",*,NNP
인민일보,0,0,0,Noun,固有名詞,*,*,*,인민일보,인민일보,人民日報,신문,*,NNP
연풍문,0,0,0,Noun,固有名詞,*,*,*,연풍문,연풍문,延豊門,*,*,NNP
정부세종청사,0,0,0,Noun,固有名詞,*,*,*,정부세종청사,정부세종청사,政府世宗廳舍,*,*,NNP
정부서울청사,0,0,0,Noun,固有名詞,*,*,*,정부서울청사,정부서울청사,政府서울廳舍,*,*,NNP
정부과천청사,0,0,0,Noun,固有名詞,*,*,*,정부과천청사,정부과천청사,政府果川廳舍,*,*,NNP
정부대전청사,0,0,0,Noun,固有名詞,*,*,*,정부대전청사,정부대전청사,政府大田廳舍,*,*,NNP
정부대구지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부대구지방합동청사,정부대구지방합동청사,政府大邱地方合同廳舍,*,*,NNP
정부인천지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부인천지방합동청사,정부인천지방합동청사,政府仁川地方合同廳舍,*,*,NNP
